16847.0|1|1|1|255|1684|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
16848.0|1|1|1|255|1684|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
16857.0|1|1|1|255|1685|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
16859.0|1|1|1|255|1685|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
16859.0|2|2|2|255|1685|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16866.0|2|2|2|255|1686|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16867.0|2|2|2|255|1686|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16868.0|2|2|2|255|1686|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16878.0|2|2|2|255|1687|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
16946.0|1|1|1|255|1694|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
16947.0|1|1|1|255|1694|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
16948.0|1|1|1|255|1694|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
16957.0|1|1|1|255|1695|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
16959.0|1|1|1|255|1695|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
16959.0|2|2|2|255|1695|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
16966.0|2|2|2|255|1696|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
16967.0|2|2|2|255|1696|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
16968.0|2|2|2|255|1696|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
16978.0|2|2|2|255|1697|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
17046.0|1|1|1|255|1704|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
17047.0|1|1|1|255|1704|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
17048.0|1|1|1|255|1704|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
17057.0|1|1|1|255|1705|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
17059.0|1|1|1|255|1705|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
17059.0|2|2|2|255|1705|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
17066.0|2|2|2|255|1706|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
17067.0|2|2|2|255|1706|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
17068.0|2|2|2|255|1706|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
17078.0|2|2|2|255|1707|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
17146.0|1|1|1|255|1714|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
17147.0|1|1|1|255|1714|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
17148.0|1|1|1|255|1714|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
17157.0|1|1|1|255|1715|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
17159.0|1|1|1|255|1715|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
17159.0|2|2|2|255|1715|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
17166.0|2|2|2|255|1716|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
17167.0|2|2|2|255|1716|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
17168.0|2|2|2|255|1716|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
17178.0|2|2|2|255|1717|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
17246.0|1|1|1|255|1724|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
17247.0|1|1|1|255|1724|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
17248.0|1|1|1|255|1724|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
17257.0|1|1|1|255|1725|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
17259.0|1|1|1|255|1725|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
17259.0|2|2|2|255|1725|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
17266.0|2|2|2|255|1726|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
17267.0|2|2|2|255|1726|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
17268.0|2|2|2|255|1726|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
17278.0|2|2|2|255|1727|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
17346.0|1|1|1|255|1734|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
17347.0|1|1|1|255|1734|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
17348.0|1|1|1|255|1734|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
17357.0|1|1|1|255|1735|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
17359.0|1|1|1|255|1735|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
17359.0|2|2|2|255|1735|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
17366.0|2|2|2|255|1736|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
17367.0|2|2|2|255|1736|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
17368.0|2|2|2|255|1736|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
17378.0|2|2|2|255|1737|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
17446.0|1|1|1|255|1744|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
17447.0|1|1|1|255|1744|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
17448.0|1|1|1|255|1744|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
17457.0|1|1|1|255|1745|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
17459.0|1|1|1|255|1745|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
17459.0|2|2|2|255|1745|9|0|1|12|50|150|50|0|1|0|255|255|0|1|1|1
17466.0|2|2|2|255|1746|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
17467.0|2|2|2|255|1746|7|0|1|12|50|50|50|0|0|3|255|255|0|1|1|1
17468.0|2|2|2|255|1746|8|0|1|12|50|100|50|0|0|1|255|255|0|1|1|1
17478.0|2|2|2|255|1747|8|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
17546.0|1|1|1|255|1754|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
17547.0|1|1|1|255|1754|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
17548.0|1|1|1|255|1754|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
17557.0|1|1|1|255|1755|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
17558.0|2|2|2|255|1755|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
17559.0|2|2|2|255|1755|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
17559.0|1|1|1|255|1755|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
17564.0|2|2|2|255|1756|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
17568.0|2|2|2|255|1756|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
17578.0|2|2|2|255|1757|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
17646.0|1|1|1|255|1764|6|0|1|12|50|100|50|13|1|0|255|255|0|1|1|1
17647.0|1|1|1|255|1764|7|0|1|12|50|100|50|13|0|2|255|255|0|1|1|1
17648.0|1|1|1|255|1764|8|0|1|12|50|0|50|13|0|3|255|255|0|1|1|1
17657.0|1|1|1|255|1765|7|0|1|12|50|150|50|13|0|1|255|255|0|1|1|1
17658.0|2|2|2|255|1765|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
17659.0|2|2|2|255|1765|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
17659.0|1|1|1|255|1765|9|0|1|12|50|150|50|13|0|0|255|255|0|1|1|1
17664.0|2|2|2|255|1766|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
17668.0|2|2|2|255|1766|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
17678.0|2|2|2|255|1767|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
17738.0|1|1|1|255|1773|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
17739.0|1|1|1|255|1773|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
17744.0|1|1|1|255|1774|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
17757.0|1|1|1|255|1775|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
17758.0|2|2|2|255|1775|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
17759.0|2|2|2|255|1775|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
17759.0|1|1|1|255|1775|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
17764.0|2|2|2|255|1776|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
17768.0|2|2|2|255|1776|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
17778.0|2|2|2|255|1777|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
17838.0|1|1|1|255|1783|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
17839.0|1|1|1|255|1783|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
17844.0|1|1|1|255|1784|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
17857.0|1|1|1|255|1785|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
17858.0|2|2|2|255|1785|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
17859.0|2|2|2|255|1785|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
17859.0|1|1|1|255|1785|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
17864.0|2|2|2|255|1786|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
17868.0|2|2|2|255|1786|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
17878.0|2|2|2|255|1787|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
17938.0|1|1|1|255|1793|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
17939.0|1|1|1|255|1793|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
17944.0|1|1|1|255|1794|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
17957.0|1|1|1|255|1795|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
17958.0|2|2|2|255|1795|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
17959.0|2|2|2|255|1795|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
17959.0|1|1|1|255|1795|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
17964.0|2|2|2|255|1796|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
17968.0|2|2|2|255|1796|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
17978.0|2|2|2|255|1797|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
18038.0|1|1|1|255|1803|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
18039.0|1|1|1|255|1803|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
18044.0|1|1|1|255|1804|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
18057.0|1|1|1|255|1805|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
18058.0|2|2|2|255|1805|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
18059.0|2|2|2|255|1805|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
18059.0|1|1|1|255|1805|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
18064.0|2|2|2|255|1806|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
18068.0|2|2|2|255|1806|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
18078.0|2|2|2|255|1807|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
18138.0|1|1|1|255|1813|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
18139.0|1|1|1|255|1813|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
18144.0|1|1|1|255|1814|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
18157.0|1|1|1|255|1815|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
18158.0|2|2|2|255|1815|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
18159.0|2|2|2|255|1815|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
18159.0|1|1|1|255|1815|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
18164.0|2|2|2|255|1816|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
18168.0|2|2|2|255|1816|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
18178.0|2|2|2|255|1817|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
18238.0|1|1|1|255|1823|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
18239.0|1|1|1|255|1823|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
18244.0|1|1|1|255|1824|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
18257.0|1|1|1|255|1825|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
18258.0|2|2|2|255|1825|8|0|1|12|50|150|50|1|1|0|255|255|0|1|1|1
18259.0|2|2|2|255|1825|9|0|1|12|50|0|50|1|0|2|255|255|0|1|1|1
18259.0|1|1|1|255|1825|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
18264.0|2|2|2|255|1826|4|0|1|12|50|100|50|1|0|3|255|255|0|1|1|1
18268.0|2|2|2|255|1826|8|0|1|12|50|0|50|1|0|1|255|255|0|1|1|1
18278.0|2|2|2|255|1827|8|0|1|12|50|150|50|1|0|0|255|255|0|1|1|1
18338.0|1|1|1|255|1833|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
18339.0|1|1|1|255|1833|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
18344.0|1|1|1|255|1834|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
18349.0|2|2|2|255|1834|9|0|1|12|50|150|50|2|1|0|255|255|0|1|1|1
18357.0|1|1|1|255|1835|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
18359.0|1|1|1|255|1835|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
18365.0|2|2|2|255|1836|5|0|1|12|50|0|50|2|0|2|255|255|0|1|1|1
18366.0|2|2|2|255|1836|6|0|1|12|50|100|50|2|0|3|255|255|0|1|1|1
18369.0|2|2|2|255|1836|9|0|1|12|50|50|50|2|0|1|255|255|0|1|1|1
18378.0|2|2|2|255|1837|8|0|1|12|50|100|50|2|0|0|255|255|0|1|1|1
18438.0|1|1|1|255|1843|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
18439.0|1|1|1|255|1843|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
18444.0|1|1|1|255|1844|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
18449.0|2|2|2|255|1844|9|0|1|12|50|150|50|2|1|0|255|255|0|1|1|1
18457.0|1|1|1|255|1845|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
18459.0|1|1|1|255|1845|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
18465.0|2|2|2|255|1846|5|0|1|12|50|0|50|2|0|2|255|255|0|1|1|1
18466.0|2|2|2|255|1846|6|0|1|12|50|100|50|2|0|3|255|255|0|1|1|1
18469.0|2|2|2|255|1846|9|0|1|12|50|50|50|2|0|1|255|255|0|1|1|1
18478.0|2|2|2|255|1847|8|0|1|12|50|100|50|2|0|0|255|255|0|1|1|1
18538.0|1|1|1|255|1853|8|0|1|12|50|50|50|14|1|0|255|255|0|1|1|1
18539.0|1|1|1|255|1853|9|0|1|12|50|150|50|14|0|2|255|255|0|1|1|1
18544.0|1|1|1|255|1854|4|0|1|12|50|50|50|14|0|3|255|255|0|1|1|1
18549.0|2|2|2|255|1854|9|0|1|12|50|150|50|2|1|0|255|255|0|1|1|1
18557.0|1|1|1|255|1855|7|0|1|12|50|0|50|14|0|1|255|255|0|1|1|1
18559.0|1|1|1|255|1855|9|0|1|12|50|150|50|14|0|0|255|255|0|1|1|1
18565.0|2|2|2|255|1856|5|0|1|12|50|0|50|2|0|2|255|255|0|1|1|1
18566.0|2|2|2|255|1856|6|0|1|12|50|100|50|2|0|3|255|255|0|1|1|1
18569.0|2|2|2|255|1856|9|0|1|12|50|50|50|2|0|1|255|255|0|1|1|1
18578.0|2|2|2|255|1857|8|0|1|12|50|100|50|2|0|0|255|255|0|1|1|1
18637.0|1|1|1|255|1863|7|0|1|12|50|100|50|15|1|0|255|255|0|1|1|1
18644.0|1|1|1|255|1864|4|0|1|12|50|0|50|15|0|2|255|255|0|1|1|1
18645.0|1|1|1|255|1864|5|0|1|12|50|50|50|15|0|3|255|255|0|1|1|1
18646.0|1|1|1|255|1864|6|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
18649.0|2|2|2|255|1864|9|0|1|12|50|150|50|2|1|0|255|255|0|1|1|1
18658.0|1|1|1|255|1865|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
18665.0|2|2|2|255|1866|5|0|1|12|50|0|50|2|0|2|255|255|0|1|1|1
18666.0|2|2|2|255|1866|6|0|1|12|50|100|50|2|0|3|255|255|0|1|1|1
18669.0|2|2|2|255|1866|9|0|1|12|50|50|50|2|0|1|255|255|0|1|1|1
18678.0|2|2|2|255|1867|8|0|1|12|50|100|50|2|0|0|255|255|0|1|1|1
18737.0|1|1|1|255|1873|7|0|1|12|50|100|50|15|1|0|255|255|0|1|1|1
18744.0|1|1|1|255|1874|4|0|1|12|50|0|50|15|0|2|255|255|0|1|1|1
18745.0|1|1|1|255|1874|5|0|1|12|50|50|50|15|0|3|255|255|0|1|1|1
18746.0|1|1|1|255|1874|6|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
18749.0|2|2|2|255|1874|9|0|1|12|50|150|50|2|1|0|255|255|0|1|1|1
18758.0|1|1|1|255|1875|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
18765.0|2|2|2|255|1876|5|0|1|12|50|0|50|2|0|2|255|255|0|1|1|1
18766.0|2|2|2|255|1876|6|0|1|12|50|100|50|2|0|3|255|255|0|1|1|1
18769.0|2|2|2|255|1876|9|0|1|12|50|50|50|2|0|1|255|255|0|1|1|1
18778.0|2|2|2|255|1877|8|0|1|12|50|100|50|2|0|0|255|255|0|1|1|1
18837.0|1|1|1|255|1883|7|0|1|12|50|100|50|15|1|0|255|255|0|1|1|1
18844.0|1|1|1|255|1884|4|0|1|12|50|0|50|15|0|2|255|255|0|1|1|1
18845.0|1|1|1|255|1884|5|0|1|12|50|50|50|15|0|3|255|255|0|1|1|1
18846.0|1|1|1|255|1884|6|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
18857.0|2|2|2|255|1885|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
18858.0|2|2|2|255|1885|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
18858.0|1|1|1|255|1885|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
18859.0|2|2|2|255|1885|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
18867.0|2|2|2|255|1886|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
18879.0|2|2|2|255|1887|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
18937.0|1|1|1|255|1893|7|0|1|12|50|100|50|15|1|0|255|255|0|1|1|1
18944.0|1|1|1|255|1894|4|0|1|12|50|0|50|15|0|2|255|255|0|1|1|1
18945.0|1|1|1|255|1894|5|0|1|12|50|50|50|15|0|3|255|255|0|1|1|1
18946.0|1|1|1|255|1894|6|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
18957.0|2|2|2|255|1895|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
18958.0|2|2|2|255|1895|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
18958.0|1|1|1|255|1895|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
18959.0|2|2|2|255|1895|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
18967.0|2|2|2|255|1896|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
18979.0|2|2|2|255|1897|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19037.0|1|1|1|255|1903|7|0|1|12|50|100|50|15|1|0|255|255|0|1|1|1
19044.0|1|1|1|255|1904|4|0|1|12|50|0|50|15|0|2|255|255|0|1|1|1
19045.0|1|1|1|255|1904|5|0|1|12|50|50|50|15|0|3|255|255|0|1|1|1
19046.0|1|1|1|255|1904|6|0|1|12|50|150|50|15|0|1|255|255|0|1|1|1
19057.0|2|2|2|255|1905|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
19058.0|2|2|2|255|1905|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
19058.0|1|1|1|255|1905|8|0|1|12|50|150|50|15|0|0|255|255|0|1|1|1
19059.0|2|2|2|255|1905|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
19067.0|2|2|2|255|1906|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
19079.0|2|2|2|255|1907|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19144.0|1|1|1|255|1914|4|0|1|12|50|50|50|0|1|0|255|255|0|1|1|1
19146.0|1|1|1|255|1914|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
19147.0|1|1|1|255|1914|7|0|1|12|50|0|50|0|0|3|255|255|0|1|1|1
19157.0|1|1|1|255|1915|7|0|1|12|50|150|50|0|0|1|255|255|0|1|1|1
19157.0|2|2|2|255|1915|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
19158.0|2|2|2|255|1915|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
19159.0|2|2|2|255|1915|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
19159.0|1|1|1|255|1915|9|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
19167.0|2|2|2|255|1916|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
19179.0|2|2|2|255|1917|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19244.0|1|1|1|255|1924|4|0|1|12|50|50|50|0|1|0|255|255|0|1|1|1
19246.0|1|1|1|255|1924|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
19247.0|1|1|1|255|1924|7|0|1|12|50|0|50|0|0|3|255|255|0|1|1|1
19257.0|1|1|1|255|1925|7|0|1|12|50|150|50|0|0|1|255|255|0|1|1|1
19257.0|2|2|2|255|1925|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
19258.0|2|2|2|255|1925|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
19259.0|2|2|2|255|1925|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
19259.0|1|1|1|255|1925|9|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
19267.0|2|2|2|255|1926|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
19279.0|2|2|2|255|1927|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19344.0|1|1|1|255|1934|4|0|1|12|50|50|50|0|1|0|255|255|0|1|1|1
19346.0|1|1|1|255|1934|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
19347.0|1|1|1|255|1934|7|0|1|12|50|0|50|0|0|3|255|255|0|1|1|1
19357.0|1|1|1|255|1935|7|0|1|12|50|150|50|0|0|1|255|255|0|1|1|1
19357.0|2|2|2|255|1935|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
19358.0|2|2|2|255|1935|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
19359.0|2|2|2|255|1935|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
19359.0|1|1|1|255|1935|9|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
19367.0|2|2|2|255|1936|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
19379.0|2|2|2|255|1937|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19444.0|1|1|1|255|1944|4|0|1|12|50|50|50|0|1|0|255|255|0|1|1|1
19446.0|1|1|1|255|1944|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
19447.0|1|1|1|255|1944|7|0|1|12|50|0|50|0|0|3|255|255|0|1|1|1
19457.0|1|1|1|255|1945|7|0|1|12|50|150|50|0|0|1|255|255|0|1|1|1
19457.0|2|2|2|255|1945|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
19458.0|2|2|2|255|1945|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
19459.0|2|2|2|255|1945|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
19459.0|1|1|1|255|1945|9|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
19467.0|2|2|2|255|1946|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
19479.0|2|2|2|255|1947|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19544.0|1|1|1|255|1954|4|0|1|12|50|50|50|0|1|0|255|255|0|1|1|1
19546.0|1|1|1|255|1954|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
19547.0|1|1|1|255|1954|7|0|1|12|50|0|50|0|0|3|255|255|0|1|1|1
19557.0|1|1|1|255|1955|7|0|1|12|50|150|50|0|0|1|255|255|0|1|1|1
19557.0|2|2|2|255|1955|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
19558.0|2|2|2|255|1955|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
19559.0|2|2|2|255|1955|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
19559.0|1|1|1|255|1955|9|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
19567.0|2|2|2|255|1956|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
19579.0|2|2|2|255|1957|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19644.0|1|1|1|255|1964|4|0|1|12|50|50|50|0|1|0|255|255|0|1|1|1
19646.0|1|1|1|255|1964|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
19647.0|1|1|1|255|1964|7|0|1|12|50|0|50|0|0|3|255|255|0|1|1|1
19657.0|1|1|1|255|1965|7|0|1|12|50|150|50|0|0|1|255|255|0|1|1|1
19657.0|2|2|2|255|1965|7|0|1|12|50|50|50|3|1|0|255|255|0|1|1|1
19658.0|2|2|2|255|1965|8|0|1|12|50|150|50|3|0|2|255|255|0|1|1|1
19659.0|2|2|2|255|1965|9|0|1|12|50|150|50|3|0|3|255|255|0|1|1|1
19659.0|1|1|1|255|1965|9|0|1|12|50|50|50|0|0|0|255|255|0|1|1|1
19667.0|2|2|2|255|1966|7|0|1|12|50|100|50|3|0|1|255|255|0|1|1|1
19679.0|2|2|2|255|1967|9|0|1|12|50|100|50|3|0|0|255|255|0|1|1|1
19744.0|1|1|1|255|1974|4|0|1|12|50|50|50|0|1|0|255|255|0|1|1|1
19746.0|1|1|1|255|1974|6|0|1|12|50|0|50|0|0|2|255|255|0|1|1|1
