169.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1671|1|1
169.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1672|1|1
169.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1672|1|1
169.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1673|1|1
169.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1673|1|1
169.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1674|1|1
169.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1674|1|1
169.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1675|1|1
169.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1675|1|1
169.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1676|1|1
169.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1676|1|1
169.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1677|1|1
169.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1677|1|1
169.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1678|1|1
169.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1678|1|1
170.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1679|1|1
170.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1679|1|1
170.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1680|1|1
170.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1680|1|1
170.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1681|1|1
170.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1681|1|1
170.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1682|1|1
170.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1682|1|1
170.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1683|1|1
170.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1683|1|1
170.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1684|1|1
170.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1684|1|1
170.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1685|1|1
170.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1685|1|1
170.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1686|1|1
170.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1686|1|1
170.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1687|1|1
170.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1687|1|1
170.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1688|1|1
170.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1688|1|1
171.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1689|1|1
171.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1689|1|1
171.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1690|1|1
171.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1690|1|1
171.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1691|1|1
171.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1691|1|1
171.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1692|1|1
171.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1692|1|1
171.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1693|1|1
171.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1693|1|1
171.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1694|1|1
171.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1694|1|1
171.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1695|1|1
171.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1695|1|1
171.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1696|1|1
171.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1696|1|1
171.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1697|1|1
171.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1697|1|1
171.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1698|1|1
171.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1698|1|1
172.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1699|1|1
172.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1699|1|1
172.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1700|1|1
172.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1700|1|1
172.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1701|1|1
172.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1701|1|1
172.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1702|1|1
172.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1702|1|1
172.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1703|1|1
172.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1703|1|1
172.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1704|1|1
172.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1704|1|1
172.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1705|1|1
172.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1705|1|1
172.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1706|1|1
172.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1706|1|1
172.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1707|1|1
172.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1707|1|1
172.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1708|1|1
172.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1708|1|1
173.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1709|1|1
173.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1709|1|1
173.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1710|1|1
173.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1710|1|1
173.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1711|1|1
173.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1711|1|1
173.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1712|1|1
173.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1712|1|1
173.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1713|1|1
173.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1713|1|1
173.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1714|1|1
173.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1714|1|1
173.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1715|1|1
173.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1715|1|1
173.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1716|1|1
173.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1716|1|1
173.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1717|1|1
173.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1717|1|1
173.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1718|1|1
173.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1718|1|1
174.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1719|1|1
174.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1719|1|1
174.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1720|1|1
174.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1720|1|1
174.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1721|1|1
174.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1721|1|1
174.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1722|1|1
174.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1722|1|1
174.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1723|1|1
174.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1723|1|1
174.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1724|1|1
174.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1724|1|1
174.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1725|1|1
174.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1725|1|1
174.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1726|1|1
174.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1726|1|1
174.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1727|1|1
174.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1727|1|1
174.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1728|1|1
174.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1728|1|1
175.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1729|1|1
175.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1729|1|1
175.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1730|1|1
175.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1730|1|1
175.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1731|1|1
175.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1731|1|1
175.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1732|1|1
175.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1732|1|1
175.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1733|1|1
175.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1733|1|1
175.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1734|1|1
175.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1734|1|1
175.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1735|1|1
175.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1735|1|1
175.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1736|1|1
175.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1736|1|1
175.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1737|1|1
175.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1737|1|1
175.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1738|1|1
175.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1738|1|1
176.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1739|1|1
176.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1739|1|1
176.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1740|1|1
176.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1740|1|1
176.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1741|1|1
176.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1741|1|1
176.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1742|1|1
176.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1742|1|1
176.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1743|1|1
176.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1743|1|1
176.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1744|1|1
176.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1744|1|1
176.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1745|1|1
176.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1745|1|1
176.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1746|1|1
176.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1746|1|1
176.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1747|1|1
176.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1747|1|1
176.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1748|1|1
176.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1748|1|1
177.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1749|1|1
177.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1749|1|1
177.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1750|1|1
177.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1750|1|1
177.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1751|1|1
177.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1751|1|1
177.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1752|1|1
177.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1752|1|1
177.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1753|1|1
177.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1753|1|1
177.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1754|1|1
177.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1754|1|1
177.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1755|1|1
177.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1755|1|1
177.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1756|1|1
177.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1756|1|1
177.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1757|1|1
177.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1757|1|1
177.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1758|1|1
177.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1758|1|1
178.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1759|1|1
178.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1759|1|1
178.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1760|1|1
178.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1760|1|1
178.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1761|1|1
178.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1761|1|1
178.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1762|1|1
178.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1762|1|1
178.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1763|1|1
178.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1763|1|1
178.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1764|1|1
178.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1764|1|1
178.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1765|1|1
178.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1765|1|1
178.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1766|1|1
178.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1766|1|1
178.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1767|1|1
178.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1767|1|1
178.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1768|1|1
178.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1768|1|1
179.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1769|1|1
179.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1769|1|1
179.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1770|1|1
179.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1770|1|1
179.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1771|1|1
179.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1771|1|1
179.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1772|1|1
179.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1772|1|1
179.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1773|1|1
179.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1773|1|1
179.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1774|1|1
179.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1774|1|1
179.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1775|1|1
179.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1775|1|1
179.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1776|1|1
179.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1776|1|1
179.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1777|1|1
179.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1777|1|1
179.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1778|1|1
179.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1778|1|1
180.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1779|1|1
180.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1779|1|1
180.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1780|1|1
180.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1780|1|1
180.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1781|1|1
180.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1781|1|1
180.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1782|1|1
180.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1782|1|1
180.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1783|1|1
180.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1783|1|1
180.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1784|1|1
180.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1784|1|1
180.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1785|1|1
180.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1785|1|1
180.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1786|1|1
180.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1786|1|1
180.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1787|1|1
180.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1787|1|1
180.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1788|1|1
180.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1788|1|1
181.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1789|1|1
181.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1789|1|1
181.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1790|1|1
181.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1790|1|1
181.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1791|1|1
181.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1791|1|1
181.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1792|1|1
181.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1792|1|1
181.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1793|1|1
181.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1793|1|1
181.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1794|1|1
181.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1794|1|1
181.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1795|1|1
181.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1795|1|1
181.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1796|1|1
181.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1796|1|1
181.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1797|1|1
181.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1797|1|1
181.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1798|1|1
181.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1798|1|1
182.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1799|1|1
182.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1799|1|1
182.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1800|1|1
182.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1800|1|1
182.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1801|1|1
182.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1801|1|1
182.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1802|1|1
182.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1802|1|1
182.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1803|1|1
182.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1803|1|1
182.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1804|1|1
182.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1804|1|1
182.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1805|1|1
182.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1805|1|1
182.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1806|1|1
182.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1806|1|1
182.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1807|1|1
182.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1807|1|1
182.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1808|1|1
182.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1808|1|1
183.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1809|1|1
183.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1809|1|1
183.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1810|1|1
183.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1810|1|1
183.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1811|1|1
183.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1811|1|1
183.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1812|1|1
183.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1812|1|1
183.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1813|1|1
183.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1813|1|1
183.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1814|1|1
183.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1814|1|1
183.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1815|1|1
183.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1815|1|1
183.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1816|1|1
183.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1816|1|1
183.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1817|1|1
183.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1817|1|1
183.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1818|1|1
183.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1818|1|1
184.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1819|1|1
184.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1819|1|1
184.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1820|1|1
184.163385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1820|1|1
184.201195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1821|1|1
184.263385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1821|1|1
184.301195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1822|1|1
184.363385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1822|1|1
184.401195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1823|1|1
184.463385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1823|1|1
184.501195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1824|1|1
184.563385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1824|1|1
184.601195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1825|1|1
184.663385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1825|1|1
184.701195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1826|1|1
184.763385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1826|1|1
184.801195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1827|1|1
184.863385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1827|1|1
184.901195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1828|1|1
184.963385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1828|1|1
185.001195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1829|1|1
185.063385696|tx|1|2|200|7.0.0.3|49153|225.0.0.0|8000|1829|1|1
185.101195891|tx|4|5|200|7.0.0.6|49153|225.0.0.0|8000|1830|1|1
